alberto55 SNARC line arabic DC 0 up 4 num_delete 1.05779194832
alberto55 SNARC line arabic DC 0 up 3 num_delete 0.488404989243
alberto55 SNARC line arabic DC 0 down 2 lctrl 0.951469898224
alberto55 SNARC line arabic DC 0 up 3 num_delete 1.04870009422
alberto55 SNARC line arabic DC 0 up 1 num_delete 0.624895095825
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.401007890701
alberto55 SNARC line arabic DC 0 down 8 lctrl 1.34366416931
alberto55 SNARC line arabic DC 0 up 1 num_delete 0.824418067932
alberto55 SNARC line arabic DC 0 up 7 num_delete 0.712537050247
alberto55 SNARC line arabic DC 0 down 9 lctrl 0.694506883621
alberto55 SNARC line arabic DC 0 up 1 num_delete 0.672524929047
alberto55 SNARC line arabic DC 0 down 7 lctrl 0.625166893005
alberto55 SNARC line arabic DC 0 down 1 lctrl 0.512752771378
alberto55 SNARC line arabic DC 0 down 6 lctrl 0.456259965897
alberto55 SNARC line arabic DC 0 down 7 lctrl 0.424995183945
alberto55 SNARC line arabic DC 0 up 2 num_delete 0.568201065063
alberto55 SNARC line arabic DC 0 down 7 lctrl 1.13725304604
alberto55 SNARC line arabic DC 0 down 6 lctrl 0.408090829849
alberto55 SNARC line arabic DC 0 down 6 lctrl 0.337048053741
alberto55 SNARC line arabic DC 0 up 6 num_delete 0.657289981842
alberto55 SNARC line arabic DC 0 up 3 num_delete 4.17690014839
alberto55 SNARC line arabic DC 0 up 6 num_delete 0.385661840439
alberto55 SNARC line arabic DC 0 up 6 num_delete 0.392131090164
alberto55 SNARC line arabic DC 0 up 7 num_delete 0.481999158859
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.440095901489
alberto55 SNARC line arabic DC 0 down 8 lctrl 0.488839149475
alberto55 SNARC line arabic DC 0 down 4 lctrl 0.432228088379
alberto55 SNARC line arabic DC 0 up 8 num_delete 0.392186880112
alberto55 SNARC line arabic DC 0 down 1 lctrl 0.705034971237
alberto55 SNARC line arabic DC 0 down 3 lctrl 0.385288953781
alberto55 SNARC line arabic DC 0 up 9 num_delete 0.680141925812
alberto55 SNARC line arabic DC 0 down 2 lctrl 0.449198961258
alberto55 SNARC line arabic DC 0 down 5 lctrl 0.640408992767
alberto55 SNARC line arabic DC 0 up 7 num_delete 0.617338895798
alberto55 SNARC line arabic DC 0 down 2 lctrl 1.29728412628
alberto55 SNARC line arabic DC 0 down 1 lctrl 0.367662906647
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.432169914246
alberto55 SNARC line arabic DC 0 down 7 lctrl 0.480302095413
alberto55 SNARC line arabic DC 0 down 8 num_delete 0.71275305748
alberto55 SNARC line arabic DC 0 down 8 lctrl 0.540014028549
alberto55 SNARC line arabic DC 0 up 8 num_delete 0.608312129974
alberto55 SNARC line arabic DC 0 down 4 lctrl 0.512371063232
alberto55 SNARC line arabic DC 0 down 9 lctrl 0.37714099884
alberto55 SNARC line arabic DC 0 down 1 lctrl 0.496093988419
alberto55 SNARC line arabic DC 0 down 5 lctrl 0.384829044342
alberto55 SNARC line arabic DC 0 up 9 num_delete 0.576399087906
alberto55 SNARC line arabic DC 0 down 4 lctrl 0.48938202858
alberto55 SNARC line arabic DC 0 up 8 num_delete 0.512864112854
alberto55 SNARC line arabic DC 0 down 1 lctrl 1.30604791641
alberto55 SNARC line arabic DC 0 down 5 lctrl 0.448622941971
alberto55 SNARC line arabic DC 0 up 6 num_delete 0.561415910721
alberto55 SNARC line arabic DC 0 up 3 num_delete 0.432388067245
alberto55 SNARC line arabic DC 0 up 2 num_delete 0.46534204483
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.43258190155
alberto55 SNARC line arabic DC 0 up 2 num_delete 0.520588159561
alberto55 SNARC line arabic DC 0 down 5 lctrl 0.487691879272
alberto55 SNARC line arabic DC 0 up 6 num_delete 0.536479949951
alberto55 SNARC line arabic DC 0 down 8 num_delete 0.552462100983
alberto55 SNARC line arabic DC 0 up 3 num_delete 0.952703952789
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.433811903
alberto55 SNARC line arabic DC 0 up 3 num_delete 0.337173938751
alberto55 SNARC line arabic DC 0 down 2 lctrl 0.464072942734
alberto55 SNARC line arabic DC 0 down 4 lctrl 0.472931861877
alberto55 SNARC line arabic DC 0 down 1 lctrl 0.377651929855
alberto55 SNARC line arabic DC 0 up 4 num_delete 0.465306997299
alberto55 SNARC line arabic DC 0 up 6 lctrl 2.24870705605
alberto55 SNARC line arabic DC 0 up 5 num_delete 1.27969098091
alberto55 SNARC line arabic DC 0 up 5 num_delete 0.425352096558
alberto55 SNARC line arabic DC 0 up 7 num_delete 0.249147176743
alberto55 SNARC line arabic DC 0 up 5 num_delete 0.369499921799
alberto55 SNARC line arabic DC 0 up 9 num_delete 0.380870819092
alberto55 SNARC line arabic DC 0 up 2 num_delete 0.432649850845
alberto55 SNARC line arabic DC 0 down 5 lctrl 0.577557086945
